0.3630682671 0.2109509340
0.3630257564 0.2109503130
0.3629832458 0.2109496900
0.3629407352 0.2109490650
0.3628982246 0.2109484380
0.3628557139 0.2109478089
0.3628132033 0.2109471779
0.3627706927 0.2109465449
0.3627281820 0.2109459099
0.3626856714 0.2109452729
0.3626431608 0.2109446339
0.3626006502 0.2109439929
0.3625581395 0.2109433499
0.3625156289 0.2109427050
0.3624731183 0.2109420581
0.3624306077 0.2109414092
0.3623880970 0.2109407584
0.3623455864 0.2109401055
0.3623030758 0.2109394508
0.3622605651 0.2109387940
0.3622180545 0.2109381353
0.3621755439 0.2109374747
0.3621330333 0.2109368121
0.3620905226 0.2109361475
0.3620480120 0.2109354811
0.3620055014 0.2109348126
0.3619629907 0.2109341422
0.3619204801 0.2109334699
0.3618779695 0.2109327957
0.3618354589 0.2109321195
0.3617929482 0.2109314414
0.3617504376 0.2109307614
0.3617079270 0.2109300794
0.3616654164 0.2109293955
0.3616229057 0.2109287098
0.3615803951 0.2109280220
0.3615378845 0.2109273324
0.3614953738 0.2109266409
0.3614528632 0.2109259475
0.3614103526 0.2109252521
0.3613678420 0.2109245549
0.3613253313 0.2109238557
0.3612828207 0.2109231547
0.3612403101 0.2109224518
0.3611977994 0.2109217469
0.3611552888 0.2109210402
0.3611127782 0.2109203316
0.3610702676 0.2109196211
0.3610277569 0.2109189088
0.3609852463 0.2109181945
0.3609427357 0.2109174784
0.3609002251 0.2109167604
0.3608577144 0.2109160406
0.3608152038 0.2109153188
0.3607726932 0.2109145952
0.3607301825 0.2109138697
0.3606876719 0.2109131424
0.3606451613 0.2109124132
0.3606026507 0.2109116822
0.3605601400 0.2109109493
0.3605176294 0.2109102145
0.3604751188 0.2109094779
0.3604326082 0.2109087395
0.3603900975 0.2109079992
0.3603475869 0.2109072570
0.3603050763 0.2109065130
0.3602625656 0.2109057672
0.3602200550 0.2109050195
0.3601775444 0.2109042700
0.3601350338 0.2109035187
0.3600925231 0.2109027655
0.3600500125 0.2109020106
0.3600075019 0.2109012537
0.3599649912 0.2109004951
0.3599224806 0.2108997346
0.3598799700 0.2108989724
0.3598374594 0.2108982083
0.3597949487 0.2108974423
0.3597524381 0.2108966746
0.3597099275 0.2108959051
0.3596674169 0.2108951337
0.3596249062 0.2108943606
0.3595823956 0.2108935856
0.3595398850 0.2108928088
0.3594973743 0.2108920303
0.3594548637 0.2108912499
0.3594123531 0.2108904677
0.3593698425 0.2108896838
0.3593273318 0.2108888980
0.3592848212 0.2108881105
0.3592423106 0.2108873211
0.3591997999 0.2108865300
0.3591572893 0.2108857371
0.3591147787 0.2108849424
0.3590722681 0.2108841459
0.3590297574 0.2108833476
0.3589872468 0.2108825476
0.3589447362 0.2108817458
0.3589022256 0.2108809422
0.3588597149 0.2108801368
0.3588172043 0.2108793297
0.3587746937 0.2108785208
0.3587321830 0.2108777101
0.3586896724 0.2108768976
0.3586471618 0.2108760834
0.3586046512 0.2108752674
0.3585621405 0.2108744497
0.3585196299 0.2108736302
0.3584771193 0.2108728089
0.3584346087 0.2108719859
0.3583920980 0.2108711612
0.3583495874 0.2108703346
0.3583070768 0.2108695064
0.3582645661 0.2108686763
0.3582220555 0.2108678445
0.3581795449 0.2108670110
0.3581370343 0.2108661758
0.3580945236 0.2108653387
0.3580520130 0.2108645000
0.3580095024 0.2108636595
0.3579669917 0.2108628172
0.3579244811 0.2108619732
0.3578819705 0.2108611275
0.3578394599 0.2108602801
0.3577969492 0.2108594309
0.3577544386 0.2108585800
0.3577119280 0.2108577273
0.3576694174 0.2108568729
0.3576269067 0.2108560168
0.3575843961 0.2108551590
0.3575418855 0.2108542994
0.3574993748 0.2108534381
0.3574568642 0.2108525751
0.3574143536 0.2108517103
0.3573718430 0.2108508439
0.3573293323 0.2108499757
0.3572868217 0.2108491058
0.3572443111 0.2108482342
0.3572018005 0.2108473609
0.3571592898 0.2108464858
0.3571167792 0.2108456090
0.3570742686 0.2108447306
0.3570317579 0.2108438504
0.3569892473 0.2108429685
0.3569467367 0.2108420849
0.3569042261 0.2108411996
0.3568617154 0.2108403125
0.3568192048 0.2108394238
0.3567766942 0.2108385334
0.3567341835 0.2108376412
0.3566916729 0.2108367474
0.3566491623 0.2108358519
0.3566066517 0.2108349546
0.3565641410 0.2108340557
0.3565216304 0.2108331550
0.3564791198 0.2108322527
0.3564366092 0.2108313487
0.3563940985 0.2108304429
0.3563515879 0.2108295355
0.3563090773 0.2108286264
0.3562665666 0.2108277156
0.3562240560 0.2108268031
0.3561815454 0.2108258889
0.3561390348 0.2108249730
0.3560965241 0.2108240554
0.3560540135 0.2108231362
0.3560115029 0.2108222152
0.3559689922 0.2108212926
0.3559264816 0.2108203683
0.3558839710 0.2108194423
0.3558414604 0.2108185146
0.3557989497 0.2108175852
0.3557564391 0.2108166542
0.3557139285 0.2108157214
0.3556714179 0.2108147870
0.3556289072 0.2108138509
0.3555863966 0.2108129131
0.3555438860 0.2108119737
0.3555013753 0.2108110325
0.3554588647 0.2108100897
0.3554163541 0.2108091452
0.3553738435 0.2108081991
0.3553313328 0.2108072512
0.3552888222 0.2108063017
0.3552463116 0.2108053505
0.3552038010 0.2108043977
0.3551612903 0.2108034431
0.3551187797 0.2108024869
0.3550762691 0.2108015290
0.3550337584 0.2108005695
0.3549912478 0.2107996083
0.3549487372 0.2107986454
0.3549062266 0.2107976808
0.3548637159 0.2107967146
0.3548212053 0.2107957467
0.3547786947 0.2107947771
0.3547361840 0.2107938059
0.3546936734 0.2107928330
0.3546511628 0.2107918584
0.3546086522 0.2107908822
0.3545661415 0.2107899043
0.3545236309 0.2107889247
0.3544811203 0.2107879435
0.3544386097 0.2107869606
0.3543960990 0.2107859760
0.3543535884 0.2107849898
0.3543110778 0.2107840019
0.3542685671 0.2107830123
0.3542260565 0.2107820211
0.3541835459 0.2107810282
0.3541410353 0.2107800337
0.3540985246 0.2107790375
0.3540560140 0.2107780396
0.3540135034 0.2107770401
0.3539709927 0.2107760389
0.3539284821 0.2107750361
0.3538859715 0.2107740316
0.3538434609 0.2107730254
0.3538009502 0.2107720176
0.3537584396 0.2107710081
0.3537159290 0.2107699969
0.3536734184 0.2107689841
0.3536309077 0.2107679696
0.3535883971 0.2107669535
0.3535458865 0.2107659357
0.3535033758 0.2107649163
0.3534608652 0.2107638952
0.3534183546 0.2107628724
0.3533758440 0.2107618480
0.3533333333 0.2107608219
0.3532908227 0.2107597942
0.3532483121 0.2107587648
0.3532058015 0.2107577337
0.3531632908 0.2107567010
0.3531207802 0.2107556666
0.3530782696 0.2107546306
0.3530357589 0.2107535929
0.3529932483 0.2107525536
0.3529507377 0.2107515125
0.3529082271 0.2107504699
0.3528657164 0.2107494256
0.3528232058 0.2107483796
0.3527806952 0.2107473319
0.3527381845 0.2107462826
0.3526956739 0.2107452317
0.3526531633 0.2107441790
0.3526106527 0.2107431248
0.3525681420 0.2107420688
0.3525256314 0.2107410112
0.3524831208 0.2107399520
0.3524406102 0.2107388910
0.3523980995 0.2107378285
0.3523555889 0.2107367642
0.3523130783 0.2107356983
0.3522705676 0.2107346308
0.3522280570 0.2107335616
0.3521855464 0.2107324907
0.3521430358 0.2107314181
0.3521005251 0.2107303439
0.3520580145 0.2107292681
0.3520155039 0.2107281905
0.3519729932 0.2107271114
0.3519304826 0.2107260305
0.3518879720 0.2107249480
0.3518454614 0.2107238638
0.3518029507 0.2107227780
0.3517604401 0.2107216905
0.3517179295 0.2107206013
0.3516754189 0.2107195105
0.3516329082 0.2107184179
0.3515903976 0.2107173238
0.3515478870 0.2107162280
0.3515053763 0.2107151305
0.3514628657 0.2107140313
0.3514203551 0.2107129305
0.3513778445 0.2107118280
0.3513353338 0.2107107238
0.3512928232 0.2107096180
0.3512503126 0.2107085104
0.3512078020 0.2107074013
0.3511652913 0.2107062904
0.3511227807 0.2107051779
0.3510802701 0.2107040637
0.3510377594 0.2107029479
0.3509952488 0.2107018303
0.3509527382 0.2107007111
0.3509102276 0.2106995903
0.3508677169 0.2106984677
0.3508252063 0.2106973435
0.3507826957 0.2106962176
0.3507401850 0.2106950900
0.3506976744 0.2106939608
0.3506551638 0.2106928298
0.3506126532 0.2106916972
0.3505701425 0.2106905629
0.3505276319 0.2106894270
0.3504851213 0.2106882893
0.3504426107 0.2106871500
0.3504001000 0.2106860090
0.3503575894 0.2106848663
0.3503150788 0.2106837220
0.3502725681 0.2106825759
0.3502300575 0.2106814282
0.3501875469 0.2106802788
0.3501450363 0.2106791276
0.3501025256 0.2106779749
0.3500600150 0.2106768204
0.3500175044 0.2106756642
0.3499749937 0.2106745064
0.3499324831 0.2106733468
0.3498899725 0.2106721856
0.3498474619 0.2106710227
0.3498049512 0.2106698580
0.3497624406 0.2106686917
0.3497199300 0.2106675237
0.3496774194 0.2106663540
0.3496349087 0.2106651826
0.3495923981 0.2106640096
0.3495498875 0.2106628348
0.3495073768 0.2106616583
0.3494648662 0.2106604801
0.3494223556 0.2106593002
0.3493798450 0.2106581186
0.3493373343 0.2106569354
0.3492948237 0.2106557504
0.3492523131 0.2106545637
0.3492098025 0.2106533753
0.3491672918 0.2106521852
0.3491247812 0.2106509934
0.3490822706 0.2106497999
0.3490397599 0.2106486046
0.3489972493 0.2106474077
0.3489547387 0.2106462091
0.3489122281 0.2106450087
0.3488697174 0.2106438066
0.3488272068 0.2106426028
0.3487846962 0.2106413973
0.3487421855 0.2106401901
0.3486996749 0.2106389812
0.3486571643 0.2106377705
0.3486146537 0.2106365582
0.3485721430 0.2106353441
0.3485296324 0.2106341283
0.3484871218 0.2106329107
0.3484446112 0.2106316915
0.3484021005 0.2106304705
0.3483595899 0.2106292478
0.3483170793 0.2106280233
0.3482745686 0.2106267972
0.3482320580 0.2106255693
0.3481895474 0.2106243396
0.3481470368 0.2106231083
0.3481045261 0.2106218752
0.3480620155 0.2106206403
0.3480195049 0.2106194038
0.3479769942 0.2106181654
0.3479344836 0.2106169254
0.3478919730 0.2106156836
0.3478494624 0.2106144401
0.3478069517 0.2106131948
0.3477644411 0.2106119478
0.3477219305 0.2106106990
0.3476794199 0.2106094485
0.3476369092 0.2106081963
0.3475943986 0.2106069423
0.3475518880 0.2106056865
0.3475093773 0.2106044290
0.3474668667 0.2106031697
0.3474243561 0.2106019087
0.3473818455 0.2106006459
0.3473393348 0.2105993814
0.3472968242 0.2105981151
0.3472543136 0.2105968470
0.3472118030 0.2105955772
0.3471692923 0.2105943056
0.3471267817 0.2105930323
0.3470842711 0.2105917572
0.3470417604 0.2105904803
0.3469992498 0.2105892016
0.3469567392 0.2105879212
0.3469142286 0.2105866390
0.3468717179 0.2105853550
0.3468292073 0.2105840693
0.3467866967 0.2105827818
0.3467441860 0.2105814925
0.3467016754 0.2105802014
0.3466591648 0.2105789085
0.3466166542 0.2105776139
0.3465741435 0.2105763174
0.3465316329 0.2105750192
0.3464891223 0.2105737192
0.3464466117 0.2105724174
0.3464041010 0.2105711138
0.3463615904 0.2105698084
0.3463190798 0.2105685012
0.3462765691 0.2105671922
0.3462340585 0.2105658815
0.3461915479 0.2105645689
0.3461490373 0.2105632545
0.3461065266 0.2105619383
0.3460640160 0.2105606203
0.3460215054 0.2105593005
0.3459789947 0.2105579789
0.3459364841 0.2105566555
0.3458939735 0.2105553303
0.3458514629 0.2105540033
0.3458089522 0.2105526744
0.3457664416 0.2105513437
0.3457239310 0.2105500112
0.3456814204 0.2105486769
0.3456389097 0.2105473408
0.3455963991 0.2105460028
0.3455538885 0.2105446630
0.3455113778 0.2105433214
0.3454688672 0.2105419780
0.3454263566 0.2105406327
0.3453838460 0.2105392856
0.3453413353 0.2105379366
0.3452988247 0.2105365859
0.3452563141 0.2105352332
0.3452138035 0.2105338788
0.3451712928 0.2105325225
0.3451287822 0.2105311643
0.3450862716 0.2105298043
0.3450437609 0.2105284425
0.3450012503 0.2105270788
0.3449587397 0.2105257132
0.3449162291 0.2105243458
0.3448737184 0.2105229766
0.3448312078 0.2105216055
0.3447886972 0.2105202325
0.3447461865 0.2105188576
0.3447036759 0.2105174809
0.3446611653 0.2105161024
0.3446186547 0.2105147219
0.3445761440 0.2105133396
0.3445336334 0.2105119554
0.3444911228 0.2105105694
0.3444486122 0.2105091814
0.3444061015 0.2105077916
0.3443635909 0.2105063999
0.3443210803 0.2105050064
0.3442785696 0.2105036109
0.3442360590 0.2105022136
0.3441935484 0.2105008143
0.3441510378 0.2104994132
0.3441085271 0.2104980102
0.3440660165 0.2104966053
0.3440235059 0.2104951985
0.3439809952 0.2104937898
0.3439384846 0.2104923791
0.3438959740 0.2104909666
0.3438534634 0.2104895522
0.3438109527 0.2104881359
0.3437684421 0.2104867176
0.3437259315 0.2104852975
0.3436834209 0.2104838754
0.3436409102 0.2104824515
0.3435983996 0.2104810256
0.3435558890 0.2104795977
0.3435133783 0.2104781680
0.3434708677 0.2104767363
0.3434283571 0.2104753027
0.3433858465 0.2104738672
0.3433433358 0.2104724298
0.3433008252 0.2104709904
0.3432583146 0.2104695490
0.3432158040 0.2104681058
0.3431732933 0.2104666606
0.3431307827 0.2104652134
0.3430882721 0.2104637643
0.3430457614 0.2104623133
0.3430032508 0.2104608603
0.3429607402 0.2104594053
0.3429182296 0.2104579484
0.3428757189 0.2104564896
0.3428332083 0.2104550288
0.3427906977 0.2104535660
0.3427481870 0.2104521012
0.3427056764 0.2104506345
0.3426631658 0.2104491658
0.3426206552 0.2104476952
0.3425781445 0.2104462226
0.3425356339 0.2104447480
0.3424931233 0.2104432714
0.3424506127 0.2104417928
0.3424081020 0.2104403123
0.3423655914 0.2104388297
0.3423230808 0.2104373452
0.3422805701 0.2104358587
0.3422380595 0.2104343702
0.3421955489 0.2104328797
0.3421530383 0.2104313872
0.3421105276 0.2104298927
0.3420680170 0.2104283962
0.3420255064 0.2104268977
0.3419829957 0.2104253972
0.3419404851 0.2104238947
0.3418979745 0.2104223902
0.3418554639 0.2104208836
0.3418129532 0.2104193750
0.3417704426 0.2104178645
0.3417279320 0.2104163518
0.3416854214 0.2104148372
0.3416429107 0.2104133205
0.3416004001 0.2104118019
0.3415578895 0.2104102811
0.3415153788 0.2104087584
0.3414728682 0.2104072336
0.3414303576 0.2104057067
0.3413878470 0.2104041778
0.3413453363 0.2104026469
0.3413028257 0.2104011139
0.3412603151 0.2103995789
0.3412178045 0.2103980418
0.3411752938 0.2103965027
0.3411327832 0.2103949615
0.3410902726 0.2103934182
0.3410477619 0.2103918729
0.3410052513 0.2103903255
0.3409627407 0.2103887760
0.3409202301 0.2103872245
0.3408777194 0.2103856708
0.3408352088 0.2103841152
0.3407926982 0.2103825574
0.3407501875 0.2103809975
0.3407076769 0.2103794356
0.3406651663 0.2103778716
0.3406226557 0.2103763054
0.3405801450 0.2103747372
0.3405376344 0.2103731669
0.3404951238 0.2103715945
0.3404526132 0.2103700200
0.3404101025 0.2103684434
0.3403675919 0.2103668647
0.3403250813 0.2103652838
0.3402825706 0.2103637009
0.3402400600 0.2103621158
0.3401975494 0.2103605286
0.3401550388 0.2103589393
0.3401125281 0.2103573479
0.3400700175 0.2103557543
0.3400275069 0.2103541586
0.3399849962 0.2103525608
0.3399424856 0.2103509609
0.3398999750 0.2103493588
0.3398574644 0.2103477545
0.3398149537 0.2103461482
0.3397724431 0.2103445396
0.3397299325 0.2103429289
0.3396874219 0.2103413161
0.3396449112 0.2103397011
0.3396024006 0.2103380840
0.3395598900 0.2103364647
0.3395173793 0.2103348432
0.3394748687 0.2103332196
0.3394323581 0.2103315938
0.3393898475 0.2103299658
0.3393473368 0.2103283356
0.3393048262 0.2103267033
0.3392623156 0.2103250688
0.3392198050 0.2103234321
0.3391772943 0.2103217932
0.3391347837 0.2103201521
0.3390922731 0.2103185088
0.3390497624 0.2103168634
0.3390072518 0.2103152157
0.3389647412 0.2103135658
0.3389222306 0.2103119138
0.3388797199 0.2103102595
0.3388372093 0.2103086030
0.3387946987 0.2103069443
0.3387521880 0.2103052833
0.3387096774 0.2103036202
0.3386671668 0.2103019548
0.3386246562 0.2103002872
0.3385821455 0.2102986174
0.3385396349 0.2102969453
0.3384971243 0.2102952710
0.3384546137 0.2102935945
0.3384121030 0.2102919157
0.3383695924 0.2102902347
0.3383270818 0.2102885514
0.3382845711 0.2102868659
0.3382420605 0.2102851781
0.3381995499 0.2102834881
0.3381570393 0.2102817958
0.3381145286 0.2102801012
0.3380720180 0.2102784044
0.3380295074 0.2102767053
0.3379869967 0.2102750040
0.3379444861 0.2102733003
0.3379019755 0.2102715944
0.3378594649 0.2102698862
0.3378169542 0.2102681757
0.3377744436 0.2102664630
0.3377319330 0.2102647479
0.3376894224 0.2102630305
0.3376469117 0.2102613109
0.3376044011 0.2102595889
0.3375618905 0.2102578647
0.3375193798 0.2102561381
0.3374768692 0.2102544092
0.3374343586 0.2102526780
0.3373918480 0.2102509445
0.3373493373 0.2102492087
0.3373068267 0.2102474705
0.3372643161 0.2102457301
0.3372218055 0.2102439872
0.3371792948 0.2102422421
0.3371367842 0.2102404946
0.3370942736 0.2102387448
0.3370517629 0.2102369927
0.3370092523 0.2102352382
0.3369667417 0.2102334813
0.3369242311 0.2102317221
0.3368817204 0.2102299605
0.3368392098 0.2102281966
0.3367966992 0.2102264303
0.3367541885 0.2102246617
0.3367116779 0.2102228907
0.3366691673 0.2102211173
0.3366266567 0.2102193415
0.3365841460 0.2102175634
0.3365416354 0.2102157829
0.3364991248 0.2102140000
0.3364566142 0.2102122147
0.3364141035 0.2102104270
0.3363715929 0.2102086369
0.3363290823 0.2102068444
0.3362865716 0.2102050495
0.3362440610 0.2102032522
0.3362015504 0.2102014525
0.3361590398 0.2101996504
0.3361165291 0.2101978459
0.3360740185 0.2101960390
0.3360315079 0.2101942296
0.3359889972 0.2101924178
0.3359464866 0.2101906036
0.3359039760 0.2101887870
0.3358614654 0.2101869679
0.3358189547 0.2101851464
0.3357764441 0.2101833224
0.3357339335 0.2101814960
0.3356914229 0.2101796671
0.3356489122 0.2101778358
0.3356064016 0.2101760020
0.3355638910 0.2101741658
0.3355213803 0.2101723271
0.3354788697 0.2101704860
0.3354363591 0.2101686424
0.3353938485 0.2101667963
0.3353513378 0.2101649477
0.3353088272 0.2101630966
0.3352663166 0.2101612431
0.3352238060 0.2101593871
0.3351812953 0.2101575286
0.3351387847 0.2101556676
0.3350962741 0.2101538041
0.3350537634 0.2101519380
0.3350112528 0.2101500695
0.3349687422 0.2101481985
0.3349262316 0.2101463250
0.3348837209 0.2101444490
0.3348412103 0.2101425704
0.3347986997 0.2101406893
0.3347561890 0.2101388057
0.3347136784 0.2101369196
0.3346711678 0.2101350309
0.3346286572 0.2101331397
0.3345861465 0.2101312460
0.3345436359 0.2101293497
0.3345011253 0.2101274509
0.3344586147 0.2101255495
0.3344161040 0.2101236456
0.3343735934 0.2101217391
0.3343310828 0.2101198300
0.3342885721 0.2101179184
0.3342460615 0.2101160042
0.3342035509 0.2101140875
0.3341610403 0.2101121681
0.3341185296 0.2101102462
0.3340760190 0.2101083218
0.3340335084 0.2101063947
0.3339909977 0.2101044650
0.3339484871 0.2101025328
0.3339059765 0.2101005979
0.3338634659 0.2100986605
0.3338209552 0.2100967204
0.3337784446 0.2100947778
0.3337359340 0.2100928325
0.3336934234 0.2100908846
0.3336509127 0.2100889341
0.3336084021 0.2100869810
0.3335658915 0.2100850252
0.3335233808 0.2100830668
0.3334808702 0.2100811058
0.3334383596 0.2100791422
0.3333958490 0.2100771759
0.3333533383 0.2100752070
0.3333108277 0.2100732354
0.3332683171 0.2100712612
0.3332258065 0.2100692843
0.3331832958 0.2100673048
0.3331407852 0.2100653226
0.3330982746 0.2100633377
0.3330557639 0.2100613502
0.3330132533 0.2100593599
0.3329707427 0.2100573671
0.3329282321 0.2100553715
0.3328857214 0.2100533732
0.3328432108 0.2100513723
0.3328007002 0.2100493687
0.3327581895 0.2100473624
0.3327156789 0.2100453533
0.3326731683 0.2100433416
0.3326306577 0.2100413272
0.3325881470 0.2100393101
0.3325456364 0.2100372902
0.3325031258 0.2100352676
0.3324606152 0.2100332423
0.3324181045 0.2100312143
0.3323755939 0.2100291836
0.3323330833 0.2100271501
0.3322905726 0.2100251139
0.3322480620 0.2100230749
0.3322055514 0.2100210332
0.3321630408 0.2100189888
0.3321205301 0.2100169416
0.3320780195 0.2100148917
0.3320355089 0.2100128390
